BuildPort,K,D,HHI,SD,SR
2018-11-09,-5,0,0.016809401939596548,0.10254947455433279,0.002880550882725061
2018-11-09,-3,0,0.016809401939596548,0.10254947455433279,0.002880550882725061
2018-11-09,-1,0,0.02490129668850437,0.10793838664008128,0.0028360804183693365
2018-11-09,0,0,0.028044723158725283,0.11075853049785371,0.000889156326809798
2018-11-09,1,0,0.027766826953022954,0.1026581112860059,-0.0030107750297517282
2018-11-09,3,0,0.015037402725144398,0.09814392669104359,0.002611798793773187
2018-11-09,5,0,0.012965095840567216,0.09670134406650077,0.00242189942315508
2018-11-09,-5,5,0.014775678705663466,0.09934649962809225,0.0024495126773913262
2018-11-09,-3,5,0.014775678705663466,0.09934649962809225,0.0024495126773913262
2018-11-09,-1,5,0.012316472320679922,0.1131501645730224,0.009849024373949185
2018-11-09,0,5,0.023816236181614762,0.10500796389346194,0.01021398409020921
2018-11-09,1,5,0.016019939782575,0.09663005571703957,0.0062662287196294224
2018-11-09,3,5,0.01418591739462181,0.10164574387795532,0.00234145465851352
2018-11-09,5,5,0.015123062707805248,0.10146719512285732,-0.0014241650416457136
2018-11-09,-5,10,0.016807389139243647,0.09756769441699238,0.004559148967524996
2018-11-09,-3,10,0.016807389139243647,0.09756769441699238,0.004559148967524996
2018-11-09,-1,10,0.010689642255710086,0.11119966824123967,0.003761652894421761
2018-11-09,0,10,0.015553785037547042,0.10307992970099303,0.005140699723996775
2018-11-09,1,10,0.012674664403028998,0.10404275698488029,0.00828468874104958
2018-11-09,3,10,0.01274296882505006,0.09682848199406136,0.003133969770460799
2018-11-09,5,10,0.015999296781422454,0.10146275346757856,0.004008990587429118
2018-11-09,-5,15,0.017285043710197717,0.09850877886807452,0.008241165739498112
2018-11-09,-3,15,0.017285043710197717,0.09850877886807452,0.008241165739498112
2018-11-09,-1,15,0.015232119135220382,0.10701782081585855,0.00985097872065055
2018-11-09,0,15,0.013012744186118055,0.10974999212056431,0.0002114054790432801
2018-11-09,1,15,0.012348421456339548,0.10746306523998926,0.004493313625336028
2018-11-09,3,15,0.013530270054305868,0.09999809397391833,0.003628014114849488
2018-11-09,5,15,0.016304059151597845,0.09704134443649007,0.005792220632038534
2018-12-12,0,0,0.03780961831132268,0.09728100838996431,0.029208693517670588
2018-12-12,-5,-15,0.04049691907441658,0.125472815622439,0.02301356420906076
2018-12-12,-3,-15,0.04420919890613868,0.1456105046608439,0.0200878492788791
2018-12-12,-1,-15,0.08789108474847206,0.13219722913128243,0.01889011745532235
2018-12-12,0,-15,0.07499876289821637,0.12866253725407095,0.017388983731456528
2018-12-12,1,-15,0.07499876289821637,0.12866253725407095,0.017388983731456528
2018-12-12,3,-15,0.07499876289821637,0.12866253725407095,0.017388983731456528
2018-12-12,5,-15,0.07499876289821637,0.12866253725407095,0.017388983731456528
2018-12-12,-5,-10,0.04049691907441658,0.125472815622439,0.02301356420906076
2018-12-12,-3,-10,0.04420919890613868,0.1456105046608439,0.0200878492788791
2018-12-12,-1,-10,0.08789108474847206,0.13219722913128243,0.01889011745532235
2018-12-12,0,-10,0.07499876289821637,0.12866253725407095,0.017388983731456528
2018-12-12,1,-10,0.07499876289821637,0.12866253725407095,0.017388983731456528
2018-12-12,3,-10,0.07499876289821637,0.12866253725407095,0.017388983731456528
2018-12-12,5,-10,0.07499876289821637,0.12866253725407095,0.017388983731456528
2018-12-12,-5,-5,0.03799516208275411,0.0979048774082283,0.027558140609041017
2018-12-12,-3,-5,0.05143575967870902,0.10189897078405216,0.021390182820214796
2018-12-12,-1,-5,0.0250301226172032,0.10375466728064123,0.030113579189084298
2018-12-12,0,-5,0.02973404870717513,0.10476988030826972,0.026786732173258446
2018-12-12,1,-5,0.02973404870717513,0.10476988030826972,0.026786732173258446
2018-12-12,3,-5,0.02973404870717513,0.10476988030826972,0.026786732173258446
2018-12-12,5,-5,0.02973404870717513,0.10476988030826972,0.026786732173258446
2018-12-12,-5,0,0.017676744251137494,0.10386169475577778,0.028065837592059117
2018-12-12,-3,0,0.02088878355706806,0.10370576659536983,0.02620930711183764
2018-12-12,-1,0,0.03002728098628581,0.11004720363137976,0.029192083127641575
2018-12-12,0,0,0.03780961831132268,0.09728100838996431,0.029208693517670588
2018-12-12,1,0,0.03780961831132268,0.09728100838996431,0.029208693517670588
2018-12-12,3,0,0.03780961831132268,0.09728100838996431,0.029208693517670588
2018-12-12,5,0,0.03780961831132268,0.09728100838996431,0.029208693517670588
2018-12-12,-5,5,0.015372431464430493,0.11172004095739993,0.03278670203730164
2018-12-12,-3,5,0.01651502314197238,0.10358153225076697,0.031167348983917757
2018-12-12,-1,5,0.01710438531181819,0.10458732667041243,0.03004659836952896
2018-12-12,0,5,0.015682868655183785,0.10529433636112043,0.03153236555533321
2018-12-12,1,5,0.015682868655183785,0.10529433636112043,0.03153236555533321
2018-12-12,3,5,0.015682868655183785,0.10529433636112043,0.03153236555533321
2018-12-12,5,5,0.015682868655183785,0.10529433636112043,0.03153236555533321
2018-12-12,-5,10,0.012912399770789028,0.10560684763231584,0.032658379349450394
2018-12-12,-3,10,0.013770735161852177,0.10162360970789266,0.027737462599576653
2018-12-12,-1,10,0.016651893794225214,0.09862822810366415,0.03177162018242108
2018-12-12,0,10,0.014270529407644606,0.10400057775517366,0.029163849826756072
2018-12-12,1,10,0.014270529407644606,0.10400057775517366,0.029163849826756072
2018-12-12,3,10,0.014270529407644606,0.10400057775517366,0.029163849826756072
2018-12-12,5,10,0.014270529407644606,0.10400057775517366,0.029163849826756072
2018-12-12,-5,15,0.014665032310914178,0.1036299146729322,0.033786703594743346
2018-12-12,-3,15,0.01627457331903183,0.1056903102214866,0.030714165746974123
2018-12-12,-1,15,0.0247525872244005,0.09871023107875922,0.0306731404029538
2018-12-12,0,15,0.015092332156548548,0.10224494606158732,0.029997671917039396
2018-12-12,1,15,0.015092332156548548,0.10224494606158732,0.029997671917039396
2018-12-12,3,15,0.015092332156548548,0.10224494606158732,0.029997671917039396
2018-12-12,5,15,0.015092332156548548,0.10224494606158732,0.029997671917039396
2019-01-16,0,0,0.028976341582767136,0.10999052726897297,0.01640748252236912
2019-01-16,-5,-15,0.018583438305503134,0.10081123243384053,0.016645847937981628
2019-01-16,-3,-15,0.02176253762093705,0.10533182468927145,0.01478193377553124
2019-01-16,-1,-15,0.018975872008409875,0.11111788043844142,0.01531751457140881
2019-01-16,0,-15,0.02438128690207978,0.10195630666441277,0.017304697995303424
2019-01-16,1,-15,0.024261837508934337,0.11470567123079617,0.017623208391706495
2019-01-16,3,-15,0.016560205098009467,0.10337082307809684,0.01774093341206706
2019-01-16,5,-15,0.029844644928672233,0.11228600835558986,0.017980724796280524
2019-01-16,-5,-10,0.01613519682669895,0.10862057412016096,0.019656974049614265
2019-01-16,-3,-10,0.027105703535051023,0.10936533646407434,0.01870105622659939
2019-01-16,-1,-10,0.02362495957358142,0.11058874204354907,0.018986693817146433
2019-01-16,0,-10,0.023413520439301155,0.1086116471036817,0.017019589718053726
2019-01-16,1,-10,0.016433497784156884,0.10546791669785391,0.01938689316009666
2019-01-16,3,-10,0.02311793380362122,0.10107969146702608,0.012343661069054589
2019-01-16,5,-10,0.030047538223819482,0.10286579326551015,0.008307135241691946
2019-01-16,-5,-5,0.024405675381728525,0.10348748951829165,0.013040292590127109
2019-01-16,-3,-5,0.020729382155616444,0.10139777485613055,0.016364951415433093
2019-01-16,-1,-5,0.017158294999709528,0.105943418843675,0.02047932166722288
2019-01-16,0,-5,0.017284791209826008,0.10697581104984483,0.022413123303200017
2019-01-16,1,-5,0.016119342444339095,0.10840906722687699,0.01854242635086336
2019-01-16,3,-5,0.01885128424842396,0.10465420192633093,0.018172179864621912
2019-01-16,5,-5,0.01910555495058726,0.10435929023911326,0.02102583197692007
2019-01-16,-5,0,0.01370077938649468,0.09972084597668372,0.013653941190743828
2019-01-16,-3,0,0.0123405368901446,0.10259590103471143,0.018593950504555923
2019-01-16,-1,0,0.02582682790275036,0.1129282338218178,0.01628181094977421
2019-01-16,0,0,0.028976341582767136,0.10999052726897297,0.01640748252236912
2019-01-16,1,0,0.026240089483807377,0.11145397927538322,0.017956358305858802
2019-01-16,3,0,0.01949066672689834,0.10672173645658947,0.01763907442886457
2019-01-16,5,0,0.017390657822285556,0.10636848887244808,0.021735562754671263
2019-01-16,-5,5,0.012715673138196978,0.10313675775830358,0.01642413897691751
2019-01-16,-3,5,0.01316033965250491,0.10141448034321175,0.016568621439348483
2019-01-16,-1,5,0.01812351150988452,0.10524497709742864,0.017505147404773262
2019-01-16,0,5,0.028917198681408653,0.1121413734945135,0.016155417814565663
2019-01-16,1,5,0.015252171267560934,0.10556854908078278,0.016687165040061996
2019-01-16,3,5,0.024969616470751826,0.10980738701449504,0.016706649788708172
2019-01-16,5,5,0.017017568949987148,0.10462321094151673,0.026050961095398405
2019-01-16,-5,10,0.0162835398066847,0.10349853870852657,0.014449010901991572
2019-01-16,-3,10,0.01186553014490603,0.10120196695679906,0.020611125650759416
2019-01-16,-1,10,0.01791018866674327,0.11081267381225458,0.015189621755728158
2019-01-16,0,10,0.026445391366251392,0.11150622303891812,0.016024141916468986
2019-01-16,1,10,0.02019482061116651,0.10471962107553832,0.018857129900001785
2019-01-16,3,10,0.01532345217739138,0.10691109122759004,0.015874684684293008
2019-01-16,5,10,0.012366302728756152,0.11012570876770815,0.01734887660273743
2019-01-16,-5,15,0.0162835398066847,0.10349853870852657,0.014449010901991572
2019-01-16,-3,15,0.01186553014490603,0.10120196695679906,0.020611125650759416
2019-01-16,-1,15,0.01791018866674327,0.11081267381225458,0.015189621755728158
2019-01-16,0,15,0.026445391366251392,0.11150622303891812,0.016024141916468986
2019-01-16,1,15,0.02019482061116651,0.10471962107553832,0.018857129900001785
2019-01-16,3,15,0.01532345217739138,0.10691109122759004,0.015874684684293008
2019-01-16,5,15,0.012366302728756152,0.11012570876770815,0.01734887660273743
2019-02-15,0,0,0.018917153471914167,0.07178000065073012,-0.0021049551677968584
2019-02-15,-5,-15,0.03245047050768886,0.09342583994348543,-0.0038829679883713654
2019-02-15,-3,-15,0.032452834246976876,0.1010498970368391,0.007283662821483564
2019-02-15,-1,-15,0.014369275676319092,0.10056089442683361,0.0030288563940854664
2019-02-15,0,-15,0.04287935535584314,0.08052619792589463,-0.011416203585223897
2019-02-15,1,-15,0.08711650669432137,0.1091376439787552,-0.01030467916497189
2019-02-15,3,-15,0.03359777820184353,0.08262679714383007,-0.006633027590089845
2019-02-15,5,-15,0.19985024421917147,0.15736724207327948,-0.018760605169747705
2019-02-15,-5,-10,0.03245047050768886,0.09342583994348543,-0.0038829679883713654
2019-02-15,-3,-10,0.032452834246976876,0.1010498970368391,0.007283662821483564
2019-02-15,-1,-10,0.014369275676319092,0.10056089442683361,0.0030288563940854664
2019-02-15,0,-10,0.04287935535584314,0.08052619792589463,-0.011416203585223897
2019-02-15,1,-10,0.08711650669432137,0.1091376439787552,-0.01030467916497189
2019-02-15,3,-10,0.03359777820184353,0.08262679714383007,-0.006633027590089845
2019-02-15,5,-10,0.19985024421917147,0.15736724207327948,-0.018760605169747705
2019-02-15,-5,-5,0.019338124191142683,0.07641327709984018,0.0003034902774130556
2019-02-15,-3,-5,0.016441227671375902,0.07846145319825724,-0.0016165140663130378
2019-02-15,-1,-5,0.015140379404326486,0.07686196623376912,-0.003032063986313907
2019-02-15,0,-5,0.022085517187902737,0.06423384210579004,-0.0036932873123444016
2019-02-15,1,-5,0.01672762140805093,0.07037387663749244,0.0011379099009417636
2019-02-15,3,-5,0.01468230773367291,0.07303511892786178,-0.001691199228896531
2019-02-15,5,-5,0.017102092665258233,0.07279249113884124,-0.0003091138936439734
2019-02-15,-5,0,0.014715620423208849,0.08300023258098461,0.002247744955468254
2019-02-15,-3,0,0.021921664980252338,0.08125858525740813,0.009853016104791175
2019-02-15,-1,0,0.013533699621832086,0.079292802128485,-0.00035668333050705017
2019-02-15,0,0,0.018917153471914167,0.07178000065073012,-0.0021049551677968584
2019-02-15,1,0,0.0134095996866575,0.07157952885696225,0.0018173434455448678
2019-02-15,3,0,0.012933836203839649,0.07355249244855122,0.007451123324011963
2019-02-15,5,0,0.015741211619437874,0.08018308187909504,-0.0010333923439963938
2019-02-15,-5,5,0.01341699472909771,0.09414609691012178,0.003368404743273459
2019-02-15,-3,5,0.014478625719352396,0.07888731282127982,0.008182252182771087
2019-02-15,-1,5,0.011858950482150738,0.07656916382573337,0.001590707817010367
2019-02-15,0,5,0.01533303276066674,0.07354323102546746,-0.0019887787642506125
2019-02-15,1,5,0.01249011712088611,0.08061370778841055,0.002050025280881371
2019-02-15,3,5,0.015755387225058384,0.06858113563772261,0.0008112037163811927
2019-02-15,5,5,0.01288673954010186,0.0759049421106955,0.0011422424568599374
2019-02-15,-5,10,0.010537383010207279,0.08664316821949056,0.0018823888094463112
2019-02-15,-3,10,0.015378023656925631,0.07472212981338065,0.005133704709475475
2019-02-15,-1,10,0.012722117366654228,0.07912999720096481,0.003793716541568622
2019-02-15,0,10,0.01314926144189908,0.07731774982171374,0.0018494498955421673
2019-02-15,1,10,0.013729753356477567,0.07397676154522118,0.0006296543963354119
2019-02-15,3,10,0.01396118772543335,0.0714702547787163,-0.0003290167165956918
2019-02-15,5,10,0.014976487113761663,0.07804168627851384,-0.0025562622398987876
2019-02-15,-5,15,0.010797429357398827,0.08713568377350799,-0.00017697723130149587
2019-02-15,-3,15,0.012634718629503359,0.0765315132048027,0.007145493224050128
2019-02-15,-1,15,0.012808152653864037,0.0766434865406061,0.002309765919431895
2019-02-15,0,15,0.01483992892423665,0.07743025163838128,0.0016247705493119457
2019-02-15,1,15,0.011796939492088161,0.07983788748441975,0.005433092610076653
2019-02-15,3,15,0.010688588595310012,0.08086613077916371,-0.0008129696881941791
2019-02-15,5,15,0.016956770225784762,0.07553779300627697,-0.0018809610516328796
2019-03-20,0,0,0.014723931963833894,0.1331273499417646,-0.01805781599231359
2019-03-20,-5,-15,0.027094017205071375,0.12613705872132375,-0.02292204406651373
2019-03-20,-3,-15,0.016910211321715125,0.14406380262872653,-0.011457602743507553
2019-03-20,-1,-15,0.04086924133145889,0.13273928900873114,-0.020444965322166577
2019-03-20,0,-15,0.028765267705061638,0.1374348391823437,-0.016273671962114836
2019-03-20,1,-15,0.03437184927820733,0.13277086931514545,-0.021248138713198063
2019-03-20,3,-15,0.04731644179412006,0.1412904701055824,-0.01632497738543227
2019-03-20,5,-15,0.04731644179412006,0.1412904701055824,-0.01632497738543227
2019-03-20,-5,-10,0.01552941811908086,0.13695648541287328,-0.016843925070346183
2019-03-20,-3,-10,0.014042843492349735,0.13392468709995914,-0.01623980910660821
2019-03-20,-1,-10,0.020574251803771145,0.12863295296952418,-0.020217683335886045
2019-03-20,0,-10,0.017222104978868398,0.1324814506862597,-0.018199907717114064
2019-03-20,1,-10,0.02590346695789253,0.13473428461731793,-0.01904110561689328
2019-03-20,3,-10,0.04224791772356016,0.1447177910842363,-0.0176493169008905
2019-03-20,5,-10,0.04224791772356016,0.1447177910842363,-0.0176493169008905
2019-03-20,-5,-5,0.013073685906273114,0.13425398901529187,-0.020430719116199265
2019-03-20,-3,-5,0.01260488069796619,0.1311474488259349,-0.017229706897990277
2019-03-20,-1,-5,0.015071612506312535,0.14158475851706231,-0.016174868523343617
2019-03-20,0,-5,0.019015655950913188,0.13248626722811174,-0.017723916095773996
2019-03-20,1,-5,0.014160556980321141,0.13904345149315628,-0.018322167190821973
2019-03-20,3,-5,0.017716727705609572,0.13901696992279938,-0.01749847265780716
2019-03-20,5,-5,0.017716727705609572,0.13901696992279938,-0.01749847265780716
2019-03-20,-5,0,0.011823286084133192,0.13943419731941517,-0.01737907852316455
2019-03-20,-3,0,0.01203075265171292,0.13047541826597467,-0.019266990646378344
2019-03-20,-1,0,0.013034721609229853,0.14148580424761278,-0.017689250232226728
2019-03-20,0,0,0.014723931963833894,0.1331273499417646,-0.01805781599231359
2019-03-20,1,0,0.013410542661305959,0.14001959939584446,-0.015202300099033972
2019-03-20,3,0,0.015393280528388535,0.14398585553823065,-0.015823301432837604
2019-03-20,5,0,0.015393280528388535,0.14398585553823065,-0.015823301432837604
2019-03-20,-5,5,0.013939028452156315,0.13422224292048734,-0.017527600332564303
2019-03-20,-3,5,0.012701529171032441,0.13776838338138364,-0.013576229864760066
2019-03-20,-1,5,0.013322465485155043,0.13943453389550417,-0.01567541150075557
2019-03-20,0,5,0.014655685001579856,0.13789264770447887,-0.01770116008658703
2019-03-20,1,5,0.012301211473895155,0.1391358943095238,-0.017131550608796342
2019-03-20,3,5,0.020276721902348638,0.14622039279001076,-0.015602190792425022
2019-03-20,5,5,0.020276721902348638,0.14622039279001076,-0.015602190792425022
2019-03-20,-5,10,0.013284865739794656,0.13888885460874514,-0.018273861305192228
2019-03-20,-3,10,0.011799862687587667,0.14035893789838105,-0.014113371969822017
2019-03-20,-1,10,0.015195177042550044,0.13408965275503784,-0.01643712647798874
2019-03-20,0,10,0.012426141331198553,0.13910440246712852,-0.016313587774209003
2019-03-20,1,10,0.012905865617167504,0.1397113864338926,-0.014995934215274408
2019-03-20,3,10,0.01683221590847892,0.13848883276664675,-0.016438914778731183
2019-03-20,5,10,0.01683221590847892,0.13848883276664675,-0.016438914778731183
2019-03-20,-5,15,0.013284865739794656,0.13888885460874514,-0.018273861305192228
2019-03-20,-3,15,0.011799862687587667,0.14035893789838105,-0.014113371969822017
